05/12/2012 19:08:16,02374,1
05/12/2012 19:08:31,01533,1
05/12/2012 19:09:16,20013,1
05/12/2012 19:09:35,02249,1
05/12/2012 19:09:46,20013,1
05/12/2012 19:09:53,15853,1
05/12/2012 19:09:58,20197,1
05/12/2012 19:10:02,02370,1
05/12/2012 19:10:05,02370,1
05/12/2012 19:10:10,02519,1
05/12/2012 19:10:18,11784,1
05/12/2012 19:10:52,09946,1
05/12/2012 19:11:44,02541,1
05/12/2012 19:11:58,02122,1
05/12/2012 19:12:03,02122,1
05/12/2012 19:12:11,02639,1
05/12/2012 19:12:14,02639,1
05/12/2012 19:12:24,02572,1
05/12/2012 19:12:59,83076,1
05/12/2012 19:13:00,83076,1
05/12/2012 19:13:01,83076,1
05/12/2012 19:13:12,04722,1
05/12/2012 19:13:17,02385,1
05/12/2012 19:13:21,02385,1
05/12/2012 19:13:23,02385,1
05/12/2012 19:15:17,50127,1
05/12/2012 19:15:21,50127,1
05/12/2012 19:15:24,50127,1
05/12/2012 19:15:59,02570,1
05/12/2012 19:16:00,02474,1
05/12/2012 19:16:02,02474,1
05/12/2012 19:17:10,02618,1
05/12/2012 19:17:13,02618,1
05/12/2012 19:17:15,02618,1
05/12/2012 19:18:40,20127,1
05/12/2012 19:18:41,20127,1
05/12/2012 19:21:26,15184,1
05/12/2012 19:24:48,01164,1
05/12/2012 19:24:49,01164,1
05/12/2012 19:24:50,01164,1
05/12/2012 19:27:19,15184,1
05/12/2012 19:27:20,15184,1
05/12/2012 19:36:30,13347,1
05/12/2012 19:36:33,13347,1
05/12/2012 19:37:20,14766,1
05/12/2012 19:37:27,13347,1
05/12/2012 19:38:59,88063,1
05/12/2012 19:40:33,17093,1
05/12/2012 19:43:42,06753,1
05/12/2012 19:43:43,06753,1
05/12/2012 19:43:49,23120,1
05/12/2012 19:45:35,50143,1
05/12/2012 19:46:14,01074,1
05/12/2012 19:50:03,00492,1
05/12/2012 19:50:04,00492,1
05/12/2012 19:50:06,00492,1
05/12/2012 19:50:08,00492,1
05/12/2012 19:52:00,21879,1
05/12/2012 20:01:07,00417,1
05/12/2012 20:35:08,20122,1
05/12/2012 20:35:25,09946,1
05/12/2012 20:35:26,09946,1
05/12/2012 22:07:34,02636,1
06/12/2012 05:47:15,01493,1
06/12/2012 05:49:46,23098,1
06/12/2012 05:57:07,00788,1
06/12/2012 05:58:33,11753,1
06/12/2012 06:01:10,02516,1
06/12/2012 06:05:05,00721,1
06/12/2012 06:24:35,22512,1
06/12/2012 06:25:11,16429,1
06/12/2012 06:26:23,01999,1
06/12/2012 06:26:38,02569,1
06/12/2012 06:27:23,17401,1
06/12/2012 06:29:28,20129,1
06/12/2012 06:32:15,23095,1
06/12/2012 06:33:01,02624,1
06/12/2012 06:33:07,00539,1
06/12/2012 06:33:13,00773,1
06/12/2012 06:33:14,00773,1
06/12/2012 06:33:16,00954,1
06/12/2012 06:34:44,23101,1
06/12/2012 06:36:16,00799,1
06/12/2012 06:37:39,01148,1
06/12/2012 06:37:41,01148,1
06/12/2012 06:37:44,02618,1
06/12/2012 06:38:00,18607,1
06/12/2012 06:38:25,18607,1
06/12/2012 06:38:37,18607,1
06/12/2012 06:38:52,19108,1
06/12/2012 06:40:04,02565,1
06/12/2012 06:41:03,63182,1
06/12/2012 06:41:04,63182,1
06/12/2012 06:41:05,63182,1
06/12/2012 06:41:09,00271,1
06/12/2012 06:41:21,06456,1
06/12/2012 06:41:22,06456,1
06/12/2012 06:41:24,06456,1
06/12/2012 06:43:06,02625,1
06/12/2012 06:44:53,01931,1
06/12/2012 06:46:00,00490,1
06/12/2012 06:46:20,02489,1
06/12/2012 06:46:22,02489,1
06/12/2012 06:48:29,03261,1
06/12/2012 06:48:40,00972,1
06/12/2012 06:48:45,21438,1
06/12/2012 06:48:50,01901,1
06/12/2012 06:49:00,02380,1
06/12/2012 06:49:02,02380,1
06/12/2012 06:49:47,02382,1
06/12/2012 06:50:05,00823,1
06/12/2012 06:50:52,02638,1
06/12/2012 06:51:02,00712,1
06/12/2012 06:51:36,55606,1
06/12/2012 06:53:20,02066,1
06/12/2012 06:53:40,09946,1
06/12/2012 06:53:49,53875,1
06/12/2012 06:53:50,53875,1
06/12/2012 06:53:53,02540,1
06/12/2012 06:53:55,02540,1
06/12/2012 06:54:33,07714,1
06/12/2012 06:55:25,00584,1
06/12/2012 06:55:45,09017,1
06/12/2012 06:57:34,22018,1
06/12/2012 06:58:39,23120,1
06/12/2012 06:59:24,90772,1
06/12/2012 06:59:41,00926,1
06/12/2012 07:00:07,02518,1
06/12/2012 07:00:20,63192,1
06/12/2012 07:00:25,63219,1
06/12/2012 07:00:37,13347,1
06/12/2012 07:00:40,01962,1
06/12/2012 07:00:43,02492,1
06/12/2012 07:00:46,02492,1
06/12/2012 07:00:48,02383,1
06/12/2012 07:00:50,02383,1
06/12/2012 07:00:55,04543,1
06/12/2012 07:00:58,01497,1
06/12/2012 07:01:02,02501,1
06/12/2012 07:01:04,02501,1
06/12/2012 07:01:08,02647,1
06/12/2012 07:01:15,23103,1
06/12/2012 07:01:21,02582,1
06/12/2012 07:01:23,02582,1
06/12/2012 07:01:27,02563,1
06/12/2012 07:01:32,63220,1
06/12/2012 07:01:36,63184,1
06/12/2012 07:01:55,02632,1
06/12/2012 07:01:59,18604,1
06/12/2012 07:02:17,07992,1
06/12/2012 07:02:21,01174,1
06/12/2012 07:02:25,01435,1
06/12/2012 07:02:30,01435,1
06/12/2012 07:02:42,01435,1
06/12/2012 07:02:45,15299,1
06/12/2012 07:02:46,15299,1
06/12/2012 07:02:47,15299,1
06/12/2012 07:02:49,01935,1
06/12/2012 07:02:51,01935,1
06/12/2012 07:02:58,02199,1
06/12/2012 07:03:02,02542,1
06/12/2012 07:03:25,23019,1
06/12/2012 07:03:27,23019,1
06/12/2012 07:03:38,05426,1
06/12/2012 07:03:54,19186,1
06/12/2012 07:04:27,88063,1
06/12/2012 07:04:47,02386,1
06/12/2012 07:04:52,11824,1
06/12/2012 07:05:15,01247,1
06/12/2012 07:05:16,01247,1
06/12/2012 07:05:17,01247,1
06/12/2012 07:05:18,02571,1
06/12/2012 07:05:23,00770,1
06/12/2012 07:05:27,02603,1
06/12/2012 07:05:43,18226,1
06/12/2012 07:05:48,02578,1
06/12/2012 07:06:07,02095,1
06/12/2012 07:06:24,01383,1
06/12/2012 07:06:32,01383,1
06/12/2012 07:06:38,02244,1
06/12/2012 07:06:47,02596,1
06/12/2012 07:07:27,02076,1
06/12/2012 07:07:29,02076,1
06/12/2012 07:07:33,02460,1
06/12/2012 07:07:37,02517,1
06/12/2012 07:07:45,00705,1
06/12/2012 07:07:46,00705,1
06/12/2012 07:07:47,00705,1
06/12/2012 07:07:50,84367,1
06/12/2012 07:08:23,02114,1
06/12/2012 07:08:25,02114,1
06/12/2012 07:08:28,10813,1
06/12/2012 07:08:32,16254,1
06/12/2012 07:08:33,16254,1
06/12/2012 07:08:41,01569,1
06/12/2012 07:08:43,01569,1
06/12/2012 07:08:55,05969,1
06/12/2012 07:09:07,21181,1
06/12/2012 07:09:35,20013,1
06/12/2012 07:09:40,00506,1
06/12/2012 07:10:17,00780,1
06/12/2012 07:10:24,02584,1
06/12/2012 07:10:26,02584,1
06/12/2012 07:10:30,02271,1
06/12/2012 07:10:41,00776,1
06/12/2012 07:10:42,00776,1
06/12/2012 07:11:12,00517,1
06/12/2012 07:11:13,00517,1
06/12/2012 07:11:29,14900,1
06/12/2012 07:11:35,02646,1
06/12/2012 07:11:58,00528,1
06/12/2012 07:12:05,18364,1
06/12/2012 07:12:14,00528,1
06/12/2012 07:12:29,50161,1
06/12/2012 07:12:33,83076,1
06/12/2012 07:12:34,83076,1
06/12/2012 07:12:36,00503,1
06/12/2012 07:12:47,01814,1
06/12/2012 07:12:48,01452,1
06/12/2012 07:12:52,01452,1
06/12/2012 07:13:02,00768,1
06/12/2012 07:13:13,02378,1
06/12/2012 07:13:21,02379,1
06/12/2012 07:13:30,02189,1
06/12/2012 07:13:58,22637,1
06/12/2012 07:14:03,07546,1
06/12/2012 07:14:35,05740,1
06/12/2012 07:14:38,14703,1
06/12/2012 07:14:42,02643,1
06/12/2012 07:15:55,02592,1
06/12/2012 07:16:14,18599,1
06/12/2012 07:18:00,00790,1
06/12/2012 07:19:10,02010,1
06/12/2012 07:19:27,02593,1
06/12/2012 07:21:12,08542,1
06/12/2012 07:21:34,03078,1
06/12/2012 07:22:40,02533,1
06/12/2012 07:22:59,21879,1
06/12/2012 07:23:23,55600,1
06/12/2012 07:23:29,04480,1
06/12/2012 07:23:34,04480,1
06/12/2012 07:23:41,21879,1
06/12/2012 07:24:00,00743,1
06/12/2012 07:26:11,02527,1
06/12/2012 07:26:19,02109,1
06/12/2012 07:28:18,02233,1
06/12/2012 07:30:51,01164,1
06/12/2012 07:30:59,01164,1
06/12/2012 07:31:19,02377,1
06/12/2012 07:31:21,02377,1
06/12/2012 07:33:14,20122,1
06/12/2012 07:33:16,20122,1
06/12/2012 07:33:17,20122,1
06/12/2012 07:35:20,02119,1
06/12/2012 07:35:22,02119,1
06/12/2012 07:36:26,04911,1
06/12/2012 07:36:28,04911,1
06/12/2012 07:43:05,02628,1
06/12/2012 07:44:56,10905,1
06/12/2012 07:46:41,00908,1
06/12/2012 07:46:42,00908,1
06/12/2012 07:47:27,11563,1
06/12/2012 07:47:44,17080,1
06/12/2012 07:48:09,02619,1
06/12/2012 07:48:27,02619,1
06/12/2012 07:58:04,01074,1
06/12/2012 07:59:24,50142,1
06/12/2012 08:00:16,63183,1
06/12/2012 08:01:23,01397,1
06/12/2012 08:02:54,02509,1
06/12/2012 08:03:18,00746,1
06/12/2012 08:03:41,07205,1
06/12/2012 08:03:47,00499,1
06/12/2012 08:03:48,00499,1
06/12/2012 08:04:31,02358,1
06/12/2012 08:04:52,16537,1
06/12/2012 08:04:52,16537,1
06/12/2012 08:06:34,07693,1
06/12/2012 08:07:44,01987,1
06/12/2012 08:08:44,23093,1
06/12/2012 08:10:26,02226,1
06/12/2012 08:10:33,02530,1
06/12/2012 08:14:30,01338,1
06/12/2012 08:20:59,01028,1
06/12/2012 08:22:35,01771,1
06/12/2012 08:28:31,11465,1
06/12/2012 08:37:05,02480,1
06/12/2012 09:59:43,23104,1
06/12/2012 10:07:27,02249,1
06/12/2012 10:27:49,02474,1
06/12/2012 10:27:51,02474,1
06/12/2012 10:55:02,02242,1
06/12/2012 11:00:46,63220,1
06/12/2012 11:32:08,07205,1
06/12/2012 11:48:02,22627,1
06/12/2012 11:55:49,06661,1
06/12/2012 12:21:04,11784,1
06/12/2012 12:30:34,50161,1
06/12/2012 12:37:16,17080,1
06/12/2012 12:46:21,01497,1
06/12/2012 12:54:07,15820,1
06/12/2012 12:57:56,01493,1
06/12/2012 13:00:02,02066,1
06/12/2012 13:00:56,02006,1
06/12/2012 13:01:34,16925,1
06/12/2012 13:02:37,18607,1
06/12/2012 13:05:29,20126,1
06/12/2012 13:05:30,20126,1
06/12/2012 13:05:32,20126,1
06/12/2012 13:05:35,15483,1
06/12/2012 13:05:36,15483,1
06/12/2012 13:06:56,01901,1
06/12/2012 13:08:29,14766,1
06/12/2012 13:08:51,02638,1
06/12/2012 13:10:12,02381,1
06/12/2012 13:11:33,02498,1
06/12/2012 13:11:53,02388,1
06/12/2012 13:15:38,02584,1
06/12/2012 13:15:40,02584,1
06/12/2012 13:18:55,20013,1
06/12/2012 13:19:05,20013,1
06/12/2012 13:19:06,20013,1
06/12/2012 13:19:33,00271,1
06/12/2012 13:24:52,04480,1
06/12/2012 13:24:53,04480,1
06/12/2012 13:24:54,04480,1
06/12/2012 14:07:41,21857,1
06/12/2012 14:23:41,11616,1
06/12/2012 14:30:16,01908,1
06/12/2012 15:12:23,55606,1
06/12/2012 15:22:08,18686,1
06/12/2012 15:50:11,11563,1
06/12/2012 16:00:02,00788,1
06/12/2012 16:00:15,03078,1
06/12/2012 16:00:41,20007,1
06/12/2012 16:00:48,20007,1
06/12/2012 16:00:52,51395,1
06/12/2012 16:00:54,51395,1
06/12/2012 16:01:02,00773,1
06/12/2012 16:02:28,02613,1
06/12/2012 16:02:49,02226,1
06/12/2012 16:04:15,02592,1
06/12/2012 16:05:23,23093,1
06/12/2012 16:06:17,01348,1
06/12/2012 16:06:19,01348,1
06/12/2012 16:45:06,00954,1
06/12/2012 16:55:00,02013,1
06/12/2012 16:56:58,01771,1
06/12/2012 17:00:06,16537,1
06/12/2012 17:00:11,01059,1
06/12/2012 17:00:53,10905,1
06/12/2012 17:01:51,04911,1
06/12/2012 17:01:54,04911,1
06/12/2012 17:02:21,00746,1
06/12/2012 17:04:13,00499,1
06/12/2012 17:04:13,00499,1
06/12/2012 17:05:56,15309,1
06/12/2012 17:05:57,15309,1
06/12/2012 17:06:40,55600,1
06/12/2012 17:07:03,01908,1
06/12/2012 17:07:04,01908,1
06/12/2012 17:07:13,02645,1
06/12/2012 17:14:46,02509,1
06/12/2012 17:14:51,02530,1
06/12/2012 17:16:14,01531,1
06/12/2012 17:20:52,23439,1
06/12/2012 17:21:04,00924,1
06/12/2012 17:21:09,06456,1
06/12/2012 17:21:10,06456,1
06/12/2012 17:21:11,06456,1
06/12/2012 17:21:12,06456,1
06/12/2012 17:23:11,01028,1
06/12/2012 17:33:04,02628,1
06/12/2012 17:36:53,02109,1
06/12/2012 17:38:10,21857,1
06/12/2012 17:40:49,01079,1
06/12/2012 17:42:53,01397,1
06/12/2012 17:52:41,02119,1
06/12/2012 17:52:43,02119,1
06/12/2012 17:52:45,02119,1
06/12/2012 17:55:22,63182,1
06/12/2012 17:59:52,07863,1
06/12/2012 18:01:22,08611,1
06/12/2012 18:01:53,88543,1
06/12/2012 18:05:12,00908,1
06/12/2012 18:05:13,00908,1
06/12/2012 18:05:14,00908,1
06/12/2012 18:06:20,03223,1
06/12/2012 18:08:39,20183,1
06/12/2012 18:12:16,01320,1
06/12/2012 18:12:16,01320,1
06/12/2012 18:16:39,00932,1
06/12/2012 18:18:42,90788,1
06/12/2012 18:18:44,90788,1
06/12/2012 18:18:46,90788,1
06/12/2012 18:19:47,01222,1
06/12/2012 18:20:40,10952,1
06/12/2012 18:22:58,01909,1
06/12/2012 18:28:11,50137,1
06/12/2012 18:29:08,22637,1
06/12/2012 18:29:29,02487,1
06/12/2012 18:30:46,13124,1
06/12/2012 18:32:20,01857,1
06/12/2012 18:38:07,17710,1
06/12/2012 18:38:13,17710,1
06/12/2012 18:39:24,05924,1
06/12/2012 18:39:34,02351,1
06/12/2012 18:39:55,02351,1
06/12/2012 18:39:57,02351,1
06/12/2012 18:41:05,00352,1
06/12/2012 18:41:07,00352,1
06/12/2012 18:41:10,00352,1
06/12/2012 18:44:21,02231,1
06/12/2012 18:44:26,02559,1
06/12/2012 18:46:47,63186,1
06/12/2012 18:47:14,02386,1
06/12/2012 18:47:50,00506,1
06/12/2012 18:51:33,07338,1
06/12/2012 18:51:45,12939,1
06/12/2012 18:52:29,04853,1
06/12/2012 18:54:14,22507,1
06/12/2012 18:54:23,63193,1
06/12/2012 18:56:05,01503,1
06/12/2012 18:57:42,14849,1
06/12/2012 18:58:46,00765,1
06/12/2012 18:58:59,02342,1
06/12/2012 18:59:11,08587,1
06/12/2012 19:00:08,23005,1
06/12/2012 19:00:09,23005,1
06/12/2012 19:00:10,23005,1
06/12/2012 19:00:11,23005,1
06/12/2012 19:00:12,23005,1
06/12/2012 19:00:17,01497,1
06/12/2012 19:00:23,17401,1
06/12/2012 19:00:25,17401,1
06/12/2012 19:00:49,23103,1
06/12/2012 19:00:50,23103,1
06/12/2012 19:00:53,00705,1
06/12/2012 19:00:54,00705,1
06/12/2012 19:01:13,11784,1
06/12/2012 19:01:16,07546,1
06/12/2012 19:01:22,07546,1
06/12/2012 19:01:53,02498,1
06/12/2012 19:01:57,00490,1
06/12/2012 19:01:59,19108,1
06/12/2012 19:02:44,20129,1
06/12/2012 19:02:52,20129,1
06/12/2012 19:02:56,20129,1
06/12/2012 19:03:12,02540,1
06/12/2012 19:03:17,01164,1
06/12/2012 19:03:20,02540,1
06/12/2012 19:03:22,02540,1
06/12/2012 19:03:24,01174,1
06/12/2012 19:03:32,01931,1
06/12/2012 19:03:37,02540,1
06/12/2012 19:03:44,02643,1
06/12/2012 19:03:46,02643,1
06/12/2012 19:04:11,07714,1
06/12/2012 19:04:37,08669,1
06/12/2012 19:04:39,08669,1
06/12/2012 19:04:40,08669,1
06/12/2012 19:04:46,15853,1
06/12/2012 19:05:07,22512,1
06/12/2012 19:05:16,18226,1
06/12/2012 19:05:20,02010,1
06/12/2012 19:05:24,63214,1
06/12/2012 19:05:30,02582,1
06/12/2012 19:05:39,02582,1
06/12/2012 19:05:48,02199,1
06/12/2012 19:05:52,02006,1
06/12/2012 19:05:56,01962,1
06/12/2012 19:06:01,90772,1
06/12/2012 19:06:06,53875,1
06/12/2012 19:06:09,02114,1
06/12/2012 19:06:11,02114,1
06/12/2012 19:06:13,02114,1
06/12/2012 19:06:29,00926,1
06/12/2012 19:06:34,01502,1
06/12/2012 19:07:03,00799,1
06/12/2012 19:07:14,02122,1
06/12/2012 19:07:21,09017,1
06/12/2012 19:07:23,09017,1
06/12/2012 19:07:26,02233,1
06/12/2012 19:07:39,03261,1
06/12/2012 19:07:48,23207,1
06/12/2012 19:07:53,15820,1
06/12/2012 19:08:11,02249,1
06/12/2012 19:08:13,02249,1
06/12/2012 19:08:18,01264,1
06/12/2012 19:08:22,00584,1
06/12/2012 19:08:24,02381,1
06/12/2012 19:08:29,14625,1
06/12/2012 19:08:33,02517,1
06/12/2012 19:08:35,02517,1
06/12/2012 19:08:39,02382,1
06/12/2012 19:08:41,02382,1
06/12/2012 19:08:48,02624,1
06/12/2012 19:08:56,63215,1
06/12/2012 19:09:04,20126,1
06/12/2012 19:09:05,20126,1
06/12/2012 19:09:18,02631,1
06/12/2012 19:09:35,02474,1
06/12/2012 19:09:43,02380,1
06/12/2012 19:09:45,02380,1
06/12/2012 19:09:55,01999,1
06/12/2012 19:10:04,01999,1
06/12/2012 19:10:09,14703,1
06/12/2012 19:10:15,02271,1
06/12/2012 19:10:17,02271,1
06/12/2012 19:10:21,02542,1
06/12/2012 19:11:09,15184,1
06/12/2012 19:11:25,02569,1
06/12/2012 19:11:38,02489,1
06/12/2012 19:11:40,02489,1
06/12/2012 19:11:45,02489,1
06/12/2012 19:11:47,02489,1
06/12/2012 19:11:51,02489,1
06/12/2012 19:11:59,01935,1
06/12/2012 19:12:06,01935,1
06/12/2012 19:12:08,01935,1
06/12/2012 19:12:09,01935,1
06/12/2012 19:12:13,01935,1
06/12/2012 19:12:18,01935,1
06/12/2012 19:12:19,01935,1
06/12/2012 19:12:26,22018,1
06/12/2012 19:12:35,01935,1
06/12/2012 19:12:43,01935,1
06/12/2012 19:13:08,21438,1
06/12/2012 19:13:09,21438,1
06/12/2012 19:13:12,21438,1
06/12/2012 19:13:13,21438,1
06/12/2012 19:13:33,02244,1
06/12/2012 19:13:34,02244,1
06/12/2012 19:13:39,02256,1
06/12/2012 19:14:12,01840,1
06/12/2012 19:14:13,01840,1
06/12/2012 19:14:14,01840,1
06/12/2012 19:14:25,01435,1
06/12/2012 19:14:27,01435,1
06/12/2012 19:14:43,00823,1
06/12/2012 19:15:55,02596,1
06/12/2012 19:16:14,00712,1
06/12/2012 19:16:40,05969,1
06/12/2012 19:16:50,02095,1
06/12/2012 19:20:13,50152,1
06/12/2012 19:20:41,16254,1
06/12/2012 19:24:02,02480,1
06/12/2012 19:24:21,00517,1
06/12/2012 19:24:22,00517,1
06/12/2012 19:24:23,00517,1
06/12/2012 19:24:49,02565,1
06/12/2012 19:24:51,02565,1
06/12/2012 19:25:57,18584,1
06/12/2012 19:26:06,18584,1
06/12/2012 19:26:36,18584,1
06/12/2012 19:26:37,18584,1
06/12/2012 19:26:50,55156,1
06/12/2012 19:26:51,55156,1
06/12/2012 19:26:53,55156,1
06/12/2012 19:26:54,55156,1
06/12/2012 19:28:20,00770,1
06/12/2012 19:29:46,01831,1
06/12/2012 19:33:53,02625,1
06/12/2012 19:34:59,02561,1
06/12/2012 19:36:08,02349,1
06/12/2012 19:37:29,02378,1
06/12/2012 19:37:38,01549,1
06/12/2012 19:38:38,02619,1
06/12/2012 19:38:50,14766,1
06/12/2012 19:52:02,22997,1
06/12/2012 19:54:51,02527,1
06/12/2012 20:04:01,23091,1
06/12/2012 20:28:26,55605,1
06/12/2012 20:35:11,11401,1
06/12/2012 20:41:13,18599,1
06/12/2012 20:41:15,18599,1
06/12/2012 20:55:41,77777,1
06/12/2012 21:42:57,05447,1
07/12/2012 08:17:33,00924,1
07/12/2012 08:18:02,01028,1
07/12/2012 08:24:49,01338,1
07/12/2012 08:25:25,02645,1
07/12/2012 08:35:21,23439,1
07/12/2012 08:39:35,00499,1
07/12/2012 08:39:35,00499,1
07/12/2012 08:41:05,23104,1
07/12/2012 09:12:35,01351,1
07/12/2012 09:43:26,02249,1
07/12/2012 09:43:28,02249,1
07/12/2012 11:37:54,20183,1
07/12/2012 12:17:18,11784,1
07/12/2012 12:26:18,07989,1
07/12/2012 12:29:17,02006,1
07/12/2012 12:30:33,17080,1
07/12/2012 12:30:34,17080,1
07/12/2012 12:33:30,01498,1
07/12/2012 12:41:15,02614,1
07/12/2012 12:47:01,22018,1
07/12/2012 12:55:17,07989,1
07/12/2012 12:58:23,02637,1
07/12/2012 13:00:15,02066,1
07/12/2012 13:00:48,09575,1
07/12/2012 13:01:05,09575,1
07/12/2012 13:01:08,09575,1
07/12/2012 13:01:10,09575,1
07/12/2012 13:01:11,09575,1
07/12/2012 13:01:12,09575,1
07/12/2012 13:01:13,09575,1
07/12/2012 13:01:44,90772,1
07/12/2012 13:02:00,15483,1
07/12/2012 13:02:01,15483,1
07/12/2012 13:02:07,20126,1
07/12/2012 13:02:08,20126,1
07/12/2012 13:02:10,20126,1
07/12/2012 13:02:22,07989,1
07/12/2012 13:04:28,02540,1
07/12/2012 13:04:30,02540,1
07/12/2012 13:06:11,00271,1
07/12/2012 13:06:17,00271,1
07/12/2012 13:09:40,15820,1
07/12/2012 13:11:24,02378,1
07/12/2012 13:11:46,02630,1
07/12/2012 13:25:35,02349,1
07/12/2012 14:06:43,11616,1
07/12/2012 14:06:52,11616,1
07/12/2012 15:01:54,55606,1
07/12/2012 15:10:43,00508,1
07/12/2012 15:15:03,18686,1
07/12/2012 15:21:35,18686,1
07/12/2012 15:49:35,01497,1
07/12/2012 15:54:07,20007,1
07/12/2012 16:00:05,03078,1
07/12/2012 16:01:35,01348,1
07/12/2012 16:01:37,01348,1
07/12/2012 16:01:49,00773,1
07/12/2012 16:06:13,00788,1
07/12/2012 16:08:47,17346,1
07/12/2012 16:10:45,02592,1
07/12/2012 16:31:44,00740,1
07/12/2012 16:43:18,46508,1
07/12/2012 17:00:03,06456,1
07/12/2012 17:00:06,06456,1
07/12/2012 17:00:09,01338,1
07/12/2012 17:00:16,03261,1
07/12/2012 17:00:25,16537,1
07/12/2012 17:01:38,02504,1
07/12/2012 17:01:53,10905,1
07/12/2012 17:06:14,00746,1
07/12/2012 17:20:49,20232,1
07/12/2012 17:26:01,00908,1
07/12/2012 17:26:02,00908,1
07/12/2012 17:26:08,00924,1
07/12/2012 17:26:11,00924,1
07/12/2012 17:26:12,00924,1
07/12/2012 17:27:42,02109,1
07/12/2012 17:33:09,01531,1
07/12/2012 17:34:01,02557,1
07/12/2012 17:34:07,02557,1
07/12/2012 17:34:09,02557,1
07/12/2012 17:34:37,02645,1
07/12/2012 17:34:47,15309,1
07/12/2012 17:34:50,15309,1
07/12/2012 17:34:51,15309,1
07/12/2012 17:35:15,04911,1
07/12/2012 17:36:28,23093,1
07/12/2012 17:40:46,00499,1
07/12/2012 17:40:49,00499,1
07/12/2012 17:40:50,00499,1
07/12/2012 17:53:28,02546,1
07/12/2012 17:53:30,02546,1
07/12/2012 17:54:05,01440,1
07/12/2012 17:56:50,20007,1
07/12/2012 18:01:22,01351,1
07/12/2012 18:01:42,02233,1
07/12/2012 18:04:01,01028,1
07/12/2012 18:10:28,19755,1
07/12/2012 18:12:23,20183,1
07/12/2012 18:16:02,22018,1
07/12/2012 18:17:27,00743,1
07/12/2012 18:17:45,00954,1
07/12/2012 18:18:01,02460,1
07/12/2012 18:22:28,02542,1
07/12/2012 18:23:04,63179,1
07/12/2012 18:24:31,01407,1
07/12/2012 18:24:52,02081,1
07/12/2012 18:24:56,02081,1
07/12/2012 18:28:23,07863,1
07/12/2012 18:30:19,49240,1
07/12/2012 18:31:20,01569,1
07/12/2012 18:33:09,04543,1
07/12/2012 18:33:59,23084,1
07/12/2012 18:34:51,01152,1
07/12/2012 18:36:50,02626,1
07/12/2012 18:36:59,02626,1
07/12/2012 18:43:04,01247,1
07/12/2012 18:43:17,23101,1
07/12/2012 18:43:31,00495,1
07/12/2012 18:44:27,02351,1
07/12/2012 18:44:34,02351,1
07/12/2012 18:44:35,02351,1
07/12/2012 18:44:41,02351,1
07/12/2012 18:44:42,02351,1
07/12/2012 18:45:04,02383,1
07/12/2012 18:45:41,19186,1
07/12/2012 18:47:47,00776,1
07/12/2012 18:48:47,02076,1
07/12/2012 18:49:24,02614,1
07/12/2012 18:49:47,00528,1
07/12/2012 18:50:37,00976,1
07/12/2012 18:51:07,02565,1
07/12/2012 18:54:12,01964,1
07/12/2012 18:54:51,02603,1
07/12/2012 18:55:33,01383,1
07/12/2012 18:55:34,01383,1
07/12/2012 18:55:50,16611,1
07/12/2012 18:55:51,16611,1
07/12/2012 18:55:53,16611,1
07/12/2012 18:55:54,16611,1
07/12/2012 18:55:57,16611,1
07/12/2012 18:55:57,16611,1
07/12/2012 18:55:58,16611,1
07/12/2012 18:55:59,16611,1
07/12/2012 18:57:11,08655,1
07/12/2012 18:57:28,01899,1
07/12/2012 18:59:31,16925,1
07/12/2012 19:00:11,01497,1
07/12/2012 19:00:21,14740,1
07/12/2012 19:00:25,04554,1
07/12/2012 19:00:26,04554,1
07/12/2012 19:00:44,01497,1
07/12/2012 19:01:05,02554,1
07/12/2012 19:01:18,63181,1
07/12/2012 19:01:20,01990,1
07/12/2012 19:01:22,01990,1
07/12/2012 19:01:29,00780,1
07/12/2012 19:01:30,02522,1
07/12/2012 19:01:34,02647,1
07/12/2012 19:01:44,02249,1
07/12/2012 19:01:55,02382,1
07/12/2012 19:01:58,01539,1
07/12/2012 19:01:59,01539,1
07/12/2012 19:02:08,62434,1
07/12/2012 19:02:14,17755,1
07/12/2012 19:02:17,02544,1
07/12/2012 19:02:21,03963,1
07/12/2012 19:02:25,07205,1
07/12/2012 19:02:28,09141,1
07/12/2012 19:02:44,02640,1
07/12/2012 19:03:05,11784,1
07/12/2012 19:03:09,02647,1
07/12/2012 19:03:14,02562,1
07/12/2012 19:03:17,02363,1
07/12/2012 19:03:20,02492,1
07/12/2012 19:03:25,02349,1
07/12/2012 19:03:32,20132,1
07/12/2012 19:03:37,41363,1
07/12/2012 19:03:40,13124,1
07/12/2012 19:03:43,02492,1
07/12/2012 19:03:48,01011,1
07/12/2012 19:03:57,02370,1
07/12/2012 19:04:02,23099,1
07/12/2012 19:04:09,02637,1
07/12/2012 19:04:14,00971,1
07/12/2012 19:04:17,02122,1
07/12/2012 19:04:21,01519,1
07/12/2012 19:04:26,23099,1
07/12/2012 19:04:39,02519,1
07/12/2012 19:04:44,23099,1
07/12/2012 19:04:50,02606,1
07/12/2012 19:05:00,01774,1
07/12/2012 19:05:04,01329,1
07/12/2012 19:05:07,01935,1
07/12/2012 19:05:08,01935,1
07/12/2012 19:05:17,01935,1
07/12/2012 19:05:18,01935,1
