27/12/2012 19:08:41,02605,1
27/12/2012 19:09:08,14766,1
27/12/2012 19:09:09,14766,1
27/12/2012 19:09:10,14766,1
27/12/2012 19:09:15,14766,1
27/12/2012 19:09:17,14766,1
27/12/2012 19:09:31,04585,1
27/12/2012 19:09:37,04585,1
27/12/2012 19:10:58,14849,1
27/12/2012 19:11:23,14849,1
27/12/2012 19:11:36,02249,1
27/12/2012 19:11:54,16254,1
27/12/2012 19:12:05,22997,1
27/12/2012 19:12:42,01977,1
27/12/2012 19:12:45,01977,1
27/12/2012 19:15:47,02540,1
27/12/2012 19:15:51,02540,1
27/12/2012 19:15:55,02540,1
27/12/2012 19:15:59,02540,1
27/12/2012 19:18:54,55156,1
27/12/2012 19:18:56,55156,1
27/12/2012 19:20:12,01174,1
27/12/2012 19:20:13,01174,1
27/12/2012 19:20:15,01174,1
27/12/2012 19:20:28,01174,1
27/12/2012 19:20:40,63184,1
27/12/2012 19:20:41,63184,1
27/12/2012 19:20:46,63184,1
27/12/2012 19:20:51,63184,1
27/12/2012 19:20:55,63184,1
27/12/2012 19:20:56,63184,1
27/12/2012 19:20:57,63184,1
27/12/2012 19:22:17,15853,1
27/12/2012 19:25:44,50164,1
27/12/2012 19:26:23,50164,1
27/12/2012 19:27:21,50164,1
27/12/2012 19:27:57,50164,1
27/12/2012 19:28:04,50164,1
27/12/2012 19:31:46,23091,1
27/12/2012 19:36:48,01831,1
27/12/2012 19:36:50,01831,1
27/12/2012 19:36:52,01831,1
27/12/2012 19:36:54,01831,1
27/12/2012 20:39:52,00524,1
28/12/2012 06:00:01,02618,1
28/12/2012 06:00:10,02618,1
28/12/2012 06:00:18,02618,1
28/12/2012 06:00:22,02618,1
28/12/2012 06:09:55,00788,1
28/12/2012 06:33:11,01348,1
28/12/2012 06:33:19,01348,1
28/12/2012 06:33:22,01348,1
28/12/2012 06:34:07,02544,1
28/12/2012 06:39:13,02611,1
28/12/2012 06:39:17,02611,1
28/12/2012 06:39:43,53875,1
28/12/2012 06:39:48,53875,1
28/12/2012 06:40:52,01116,1
28/12/2012 06:41:00,01761,1
28/12/2012 06:49:40,01435,1
28/12/2012 06:55:58,02557,1
28/12/2012 06:57:41,00972,1
28/12/2012 06:58:38,04554,1
28/12/2012 06:58:41,04554,1
28/12/2012 06:58:43,04554,1
28/12/2012 07:00:28,22637,1
28/12/2012 07:01:24,09575,1
28/12/2012 07:01:34,09575,1
28/12/2012 07:01:40,09575,1
28/12/2012 07:01:42,09575,1
28/12/2012 07:02:24,02370,1
28/12/2012 07:02:29,02370,1
28/12/2012 07:02:33,02370,1
28/12/2012 07:02:49,02370,1
28/12/2012 07:02:53,02370,1
28/12/2012 07:03:04,15483,1
28/12/2012 07:03:34,63214,1
28/12/2012 07:03:45,01569,1
28/12/2012 07:03:52,02582,1
28/12/2012 07:03:56,02582,1
28/12/2012 07:03:59,02582,1
28/12/2012 07:04:03,02582,1
28/12/2012 07:04:07,02582,1
28/12/2012 07:04:11,02582,1
28/12/2012 07:04:15,01502,1
28/12/2012 07:04:15,01502,1
28/12/2012 07:04:16,01502,1
28/12/2012 07:04:24,17346,1
28/12/2012 07:04:41,01902,1
28/12/2012 07:04:44,01902,1
28/12/2012 07:04:47,01902,1
28/12/2012 07:04:49,01902,1
28/12/2012 07:04:52,01902,1
28/12/2012 07:07:42,02114,1
28/12/2012 07:07:46,02114,1
28/12/2012 07:07:49,02114,1
28/12/2012 07:07:52,02114,1
28/12/2012 07:08:22,01356,1
28/12/2012 07:08:30,01356,1
28/12/2012 07:08:42,01356,1
28/12/2012 07:08:47,01356,1
28/12/2012 07:08:48,01356,1
28/12/2012 07:08:49,01356,1
28/12/2012 07:09:01,01962,1
28/12/2012 07:09:36,23091,1
28/12/2012 07:10:19,02012,1
28/12/2012 07:10:22,02012,1
28/12/2012 07:11:35,02492,1
28/12/2012 07:11:45,02492,1
28/12/2012 07:11:54,02467,1
28/12/2012 07:13:39,00506,1
28/12/2012 07:14:28,02388,1
28/12/2012 07:14:55,01452,1
28/12/2012 07:15:03,77881,1
28/12/2012 07:15:23,77881,1
28/12/2012 07:16:26,55605,1
28/12/2012 07:16:35,55605,1
28/12/2012 07:17:39,03078,1
28/12/2012 07:17:51,07863,1
28/12/2012 07:19:42,15853,1
28/12/2012 07:25:15,02480,1
28/12/2012 07:25:19,02480,1
28/12/2012 07:28:20,02364,1
28/12/2012 07:28:23,02364,1
28/12/2012 07:32:08,00508,1
28/12/2012 07:32:10,00508,1
28/12/2012 07:32:29,22997,1
28/12/2012 07:40:25,02620,1
28/12/2012 07:44:25,02473,1
28/12/2012 07:44:28,02473,1
28/12/2012 07:44:32,02473,1
28/12/2012 07:47:05,01977,1
28/12/2012 07:47:43,17615,1
28/12/2012 08:01:17,00907,1
28/12/2012 08:10:10,23439,1
28/12/2012 08:12:55,00520,1
28/12/2012 08:12:56,00520,1
28/12/2012 08:12:57,00520,1
28/12/2012 08:15:18,02509,1
28/12/2012 08:20:29,00531,1
28/12/2012 08:30:19,01338,1
28/12/2012 08:32:00,02527,1
28/12/2012 09:15:59,01351,1
28/12/2012 11:13:15,02547,1
28/12/2012 11:13:22,02547,1
28/12/2012 11:42:22,00750,1
28/12/2012 12:30:22,14703,1
28/12/2012 12:30:27,14703,1
28/12/2012 12:30:31,14703,1
28/12/2012 12:49:46,02547,1
28/12/2012 13:07:01,02012,1
28/12/2012 13:17:48,14766,1
28/12/2012 13:29:10,02682,1
28/12/2012 13:29:23,02682,1
28/12/2012 13:38:36,02364,1
28/12/2012 13:38:50,02364,1
28/12/2012 13:38:54,02364,1
28/12/2012 13:39:01,02364,1
28/12/2012 13:39:05,02364,1
28/12/2012 15:40:00,00972,1
28/12/2012 15:40:02,00972,1
28/12/2012 16:03:53,02613,1
28/12/2012 16:55:23,02527,1
28/12/2012 17:00:03,02620,1
28/12/2012 17:00:13,16537,1
28/12/2012 17:00:42,24184,1
28/12/2012 17:00:44,24184,1
28/12/2012 17:00:50,24185,1
28/12/2012 17:00:52,24185,1
28/12/2012 17:00:54,24185,1
28/12/2012 17:02:41,02509,1
28/12/2012 17:03:14,02504,1
28/12/2012 17:06:37,00520,1
28/12/2012 17:07:05,23104,1
28/12/2012 17:09:06,00531,1
28/12/2012 17:09:15,23439,1
28/12/2012 17:12:18,01356,1
28/12/2012 17:43:56,00508,1
28/12/2012 17:52:27,02473,1
28/12/2012 17:52:31,02473,1
28/12/2012 18:02:27,01351,1
28/12/2012 18:02:29,01351,1
28/12/2012 18:28:26,01407,1
28/12/2012 18:30:14,20013,1
28/12/2012 18:30:16,20013,1
28/12/2012 18:32:15,01397,1
28/12/2012 18:42:04,02467,1
28/12/2012 18:43:08,01899,1
28/12/2012 18:43:15,01899,1
28/12/2012 18:44:48,02603,1
28/12/2012 18:45:03,02546,1
28/12/2012 18:45:07,02546,1
28/12/2012 18:48:04,02110,1
28/12/2012 18:49:07,50146,1
28/12/2012 18:52:33,02367,1
28/12/2012 18:57:56,01342,1
28/12/2012 18:58:02,01342,1
28/12/2012 18:58:04,01342,1
28/12/2012 18:58:30,01857,1
28/12/2012 18:58:32,01857,1
28/12/2012 18:58:35,01857,1
28/12/2012 19:00:39,13444,1
28/12/2012 19:00:40,13444,1
28/12/2012 19:01:00,02223,1
28/12/2012 19:01:07,01497,1
28/12/2012 19:01:08,01497,1
28/12/2012 19:01:25,63213,1
28/12/2012 19:01:27,63213,1
28/12/2012 19:01:28,63213,1
28/12/2012 19:01:35,23422,1
28/12/2012 19:01:43,01497,1
28/12/2012 19:01:59,77881,1
28/12/2012 19:02:08,02233,1
28/12/2012 19:02:16,18364,1
28/12/2012 19:02:59,02655,1
28/12/2012 19:04:00,02582,1
28/12/2012 19:04:08,02582,1
28/12/2012 19:04:12,02582,1
28/12/2012 19:04:15,02582,1
28/12/2012 19:04:23,02582,1
28/12/2012 19:04:27,02582,1
28/12/2012 19:04:31,02582,1
28/12/2012 19:04:35,02323,1
28/12/2012 19:04:38,02323,1
28/12/2012 19:04:42,02323,1
28/12/2012 19:04:47,02653,1
28/12/2012 19:04:50,02653,1
28/12/2012 19:04:54,01152,1
28/12/2012 19:04:56,01152,1
28/12/2012 19:04:57,01152,1
28/12/2012 19:05:06,02582,1
28/12/2012 19:05:09,02582,1
28/12/2012 19:05:13,02582,1
28/12/2012 19:05:20,01320,1
28/12/2012 19:05:21,01320,1
28/12/2012 19:05:21,01320,1
28/12/2012 19:05:25,01320,1
28/12/2012 19:05:26,08655,1
28/12/2012 19:05:28,08655,1
28/12/2012 19:05:36,08655,1
28/12/2012 19:05:53,01320,1
28/12/2012 19:05:54,01320,1
28/12/2012 19:05:55,01320,1
28/12/2012 19:05:55,01320,1
28/12/2012 19:05:56,01320,1
28/12/2012 19:05:57,01320,1
28/12/2012 19:05:58,01320,1
28/12/2012 19:05:58,01320,1
28/12/2012 19:05:59,01320,1
28/12/2012 19:06:00,01320,1
28/12/2012 19:06:01,01320,1
28/12/2012 19:06:02,50136,1
28/12/2012 19:06:03,50136,1
28/12/2012 19:06:13,00976,1
28/12/2012 19:07:03,00594,1
28/12/2012 19:07:04,00594,1
28/12/2012 19:07:20,01964,1
28/12/2012 19:07:22,01964,1
28/12/2012 19:07:51,02569,1
28/12/2012 19:08:34,02569,1
28/12/2012 19:08:39,02569,1
28/12/2012 19:08:52,02653,1
28/12/2012 19:08:56,02653,1
28/12/2012 19:09:00,02244,1
28/12/2012 19:09:08,02644,1
28/12/2012 19:09:12,02644,1
28/12/2012 19:13:20,01029,1
28/12/2012 19:13:21,01029,1
28/12/2012 19:13:22,01029,1
28/12/2012 19:13:23,01029,1
28/12/2012 19:13:33,01029,1
28/12/2012 19:13:43,22925,1
28/12/2012 19:13:45,22925,1
28/12/2012 19:13:47,22925,1
28/12/2012 19:13:49,22925,1
28/12/2012 19:13:51,22925,1
28/12/2012 19:13:53,22925,1
28/12/2012 19:13:59,22925,1
28/12/2012 19:14:01,22925,1
28/12/2012 19:14:56,01902,1
28/12/2012 19:15:03,01902,1
28/12/2012 19:15:05,01902,1
28/12/2012 19:15:08,01902,1
28/12/2012 19:15:10,01902,1
28/12/2012 19:15:13,01902,1
28/12/2012 19:15:15,01902,1
28/12/2012 19:15:51,02611,1
28/12/2012 19:15:55,02611,1
28/12/2012 19:16:00,02611,1
28/12/2012 19:17:57,12185,1
28/12/2012 19:18:06,00515,1
28/12/2012 19:18:07,00515,1
28/12/2012 19:18:09,00515,1
28/12/2012 19:18:26,02388,1
28/12/2012 19:18:30,02388,1
28/12/2012 19:18:41,00515,1
28/12/2012 19:18:43,00515,1
28/12/2012 19:18:44,00515,1
28/12/2012 19:18:54,00515,1
28/12/2012 19:18:59,00515,1
28/12/2012 19:19:12,20132,1
28/12/2012 19:24:55,02557,1
28/12/2012 19:24:58,02557,1
28/12/2012 19:30:28,02671,1
28/12/2012 19:37:53,20719,1
28/12/2012 19:41:39,14766,1
29/12/2012 06:25:27,10782,1
29/12/2012 06:32:38,02619,1
29/12/2012 06:32:46,02619,1
29/12/2012 06:32:50,02619,1
29/12/2012 06:36:48,20197,1
29/12/2012 06:37:56,63216,1
29/12/2012 06:38:04,20129,1
29/12/2012 06:38:08,20129,1
29/12/2012 06:41:23,00559,1
29/12/2012 06:43:29,63191,1
29/12/2012 06:44:27,02570,1
29/12/2012 06:44:34,02570,1
29/12/2012 06:44:37,02644,1
29/12/2012 06:44:44,02644,1
29/12/2012 06:47:22,02374,1
29/12/2012 06:47:39,01825,1
29/12/2012 06:47:42,01825,1
29/12/2012 06:47:48,01825,1
29/12/2012 06:47:50,01825,1
29/12/2012 06:54:50,02125,1
29/12/2012 06:55:38,50146,1
29/12/2012 06:55:40,50146,1
29/12/2012 06:57:45,02367,1
29/12/2012 06:58:52,02572,1
29/12/2012 06:59:17,01902,1
29/12/2012 06:59:20,01902,1
29/12/2012 06:59:22,01902,1
29/12/2012 06:59:25,01902,1
29/12/2012 06:59:27,01902,1
29/12/2012 06:59:30,01902,1
29/12/2012 06:59:32,01902,1
29/12/2012 06:59:35,50137,1
29/12/2012 06:59:40,50137,1
29/12/2012 06:59:41,50137,1
29/12/2012 06:59:42,50137,1
29/12/2012 06:59:52,50137,1
29/12/2012 07:00:00,50137,1
29/12/2012 07:00:29,01440,1
29/12/2012 07:00:36,01440,1
29/12/2012 07:00:37,01440,1
29/12/2012 07:02:05,07863,1
29/12/2012 07:02:47,02560,1
29/12/2012 07:02:56,00510,1
29/12/2012 07:03:04,02654,1
29/12/2012 07:03:22,00765,1
29/12/2012 07:04:02,02598,1
29/12/2012 07:04:18,08677,1
29/12/2012 07:04:24,08677,1
29/12/2012 07:05:30,02626,1
29/12/2012 07:06:53,02626,1
29/12/2012 07:07:30,02626,1
29/12/2012 07:08:10,02626,1
29/12/2012 07:08:22,02626,1
29/12/2012 07:10:29,08965,1
29/12/2012 07:10:31,08965,1
29/12/2012 07:10:33,08965,1
29/12/2012 07:10:35,08965,1
29/12/2012 07:10:45,08965,1
29/12/2012 07:10:47,08965,1
29/12/2012 07:10:49,08965,1
29/12/2012 07:10:51,08965,1
29/12/2012 07:10:53,08965,1
29/12/2012 07:10:55,08965,1
29/12/2012 07:10:57,08965,1
29/12/2012 07:11:03,08965,1
29/12/2012 07:11:05,08965,1
29/12/2012 07:11:07,08965,1
29/12/2012 07:11:17,08965,1
29/12/2012 07:11:19,08965,1
29/12/2012 07:11:21,08965,1
29/12/2012 07:11:30,08965,1
29/12/2012 07:11:32,08965,1
29/12/2012 07:11:34,22018,1
29/12/2012 07:11:38,22018,1
29/12/2012 07:11:42,08965,1
29/12/2012 07:11:44,08965,1
29/12/2012 07:11:46,08965,1
29/12/2012 07:11:53,20119,1
29/12/2012 07:11:55,20119,1
29/12/2012 07:12:05,14849,1
29/12/2012 07:12:31,14849,1
29/12/2012 07:12:50,14849,1
29/12/2012 07:12:59,04480,1
29/12/2012 07:13:04,04480,1
29/12/2012 07:13:35,04480,1
29/12/2012 07:13:37,04480,1
29/12/2012 07:13:38,50136,1
29/12/2012 07:13:39,50136,1
29/12/2012 07:13:40,02129,1
29/12/2012 07:13:42,02129,1
29/12/2012 07:13:44,02129,1
29/12/2012 07:13:46,02129,1
29/12/2012 07:13:48,02129,1
29/12/2012 07:13:50,20132,1
29/12/2012 07:13:53,20132,1
29/12/2012 07:13:57,20132,1
29/12/2012 07:14:00,20132,1
29/12/2012 07:14:03,20132,1
29/12/2012 07:14:07,20132,1
29/12/2012 07:14:10,12299,1
29/12/2012 07:14:19,12299,1
29/12/2012 07:14:31,12299,1
29/12/2012 07:14:45,02671,1
29/12/2012 07:14:52,02446,1
29/12/2012 07:14:56,02446,1
29/12/2012 07:15:00,02446,1
29/12/2012 07:15:04,02685,1
29/12/2012 07:15:16,02351,1
29/12/2012 07:15:49,02351,1
29/12/2012 07:16:15,02351,1
29/12/2012 07:16:22,02351,1
29/12/2012 07:17:13,02351,1
29/12/2012 07:17:16,02351,1
29/12/2012 07:17:33,02351,1
29/12/2012 07:17:36,02351,1
29/12/2012 07:18:30,02351,1
29/12/2012 07:18:55,02351,1
29/12/2012 07:19:02,02351,1
29/12/2012 07:19:05,02351,1
29/12/2012 07:19:08,02351,1
29/12/2012 07:19:15,02351,1
29/12/2012 07:19:18,02351,1
29/12/2012 07:19:43,02351,1
29/12/2012 07:19:50,02351,1
29/12/2012 07:19:53,02351,1
29/12/2012 07:19:56,02351,1
29/12/2012 07:19:59,02351,1
29/12/2012 07:20:02,02351,1
29/12/2012 07:20:05,02351,1
29/12/2012 07:20:07,02351,1
29/12/2012 07:20:10,02351,1
29/12/2012 07:20:17,02388,1
29/12/2012 07:20:25,02388,1
29/12/2012 07:20:29,02388,1
29/12/2012 07:20:33,02388,1
29/12/2012 07:20:37,02110,1
29/12/2012 07:20:40,02388,1
29/12/2012 07:20:44,02388,1
29/12/2012 07:20:48,02388,1
29/12/2012 07:21:06,02388,1
29/12/2012 07:21:10,02388,1
29/12/2012 07:24:10,14572,1
29/12/2012 07:24:19,19842,1
29/12/2012 07:24:40,00751,1
29/12/2012 07:24:41,00751,1
29/12/2012 07:29:40,23102,1
29/12/2012 07:38:46,01831,1
29/12/2012 07:38:48,01831,1
29/12/2012 07:38:50,01831,1
29/12/2012 07:38:52,01831,1
29/12/2012 07:40:23,02633,1
29/12/2012 07:46:07,02099,1
29/12/2012 07:52:00,00780,1
29/12/2012 08:04:31,20013,1
29/12/2012 08:04:33,20013,1
29/12/2012 08:13:45,01407,1
29/12/2012 08:53:17,20719,1
29/12/2012 11:03:59,05504,1
29/12/2012 11:04:05,05504,1
29/12/2012 11:04:13,05504,1
29/12/2012 11:04:18,05504,1
29/12/2012 11:05:22,05504,1
29/12/2012 11:05:48,05504,1
29/12/2012 11:05:49,05504,1
29/12/2012 11:05:50,05504,1
29/12/2012 11:05:51,05504,1
29/12/2012 11:05:53,05504,1
29/12/2012 11:05:57,05504,1
29/12/2012 11:06:02,05504,1
29/12/2012 11:06:07,05504,1
29/12/2012 11:06:12,05504,1
29/12/2012 11:06:18,05504,1
29/12/2012 11:06:27,05504,1
29/12/2012 11:06:39,05504,1
29/12/2012 11:06:41,05504,1
29/12/2012 12:06:58,02654,1
29/12/2012 12:14:06,06661,1
29/12/2012 12:57:56,19842,1
29/12/2012 12:58:12,19842,1
29/12/2012 12:58:14,19842,1
29/12/2012 12:58:15,19842,1
29/12/2012 13:00:06,19842,1
29/12/2012 13:00:15,19842,1
29/12/2012 13:00:17,19842,1
29/12/2012 13:40:27,06661,1
29/12/2012 13:40:29,06661,1
29/12/2012 13:40:30,06661,1
29/12/2012 13:40:32,06661,1
29/12/2012 13:59:57,02633,1
29/12/2012 17:34:40,00755,1
29/12/2012 18:04:34,22637,1
29/12/2012 18:10:02,01124,1
29/12/2012 18:20:59,05397,1
29/12/2012 18:21:01,05397,1
29/12/2012 18:28:47,07992,1
29/12/2012 18:29:15,63183,1
29/12/2012 18:36:02,04554,1
29/12/2012 18:36:06,04554,1
29/12/2012 18:36:09,04554,1
29/12/2012 18:36:12,04554,1
29/12/2012 18:36:15,04554,1
29/12/2012 18:36:18,04554,1
29/12/2012 18:36:21,04554,1
29/12/2012 18:36:24,04554,1
29/12/2012 18:36:27,04554,1
29/12/2012 18:40:20,02626,1
29/12/2012 18:47:37,00503,1
29/12/2012 18:48:17,02538,1
29/12/2012 18:48:37,02538,1
29/12/2012 18:48:51,02538,1
29/12/2012 18:49:00,02538,1
29/12/2012 18:49:29,00770,1
29/12/2012 18:51:04,02646,1
29/12/2012 18:54:19,00780,1
29/12/2012 18:54:42,15853,1
29/12/2012 18:56:56,00907,1
29/12/2012 18:59:58,00780,1
29/12/2012 18:59:59,00780,1
29/12/2012 19:00:00,00780,1
29/12/2012 19:00:01,00780,1
29/12/2012 19:00:02,00780,1
29/12/2012 19:00:03,00780,1
29/12/2012 19:00:04,00780,1
29/12/2012 19:00:16,00780,1
29/12/2012 19:00:22,21181,1
29/12/2012 19:01:43,00523,1
29/12/2012 19:01:53,00523,1
29/12/2012 19:01:54,63216,1
29/12/2012 19:01:58,63216,1
29/12/2012 19:02:03,63216,1
29/12/2012 19:02:07,63216,1
29/12/2012 19:02:12,63216,1
29/12/2012 19:02:16,00523,1
29/12/2012 19:02:33,63216,1
29/12/2012 19:02:37,63216,1
29/12/2012 19:02:42,63216,1
29/12/2012 19:02:47,63216,1
29/12/2012 19:02:51,63216,1
29/12/2012 19:02:56,00485,1
29/12/2012 19:02:57,00485,1
29/12/2012 19:02:58,00485,1
29/12/2012 19:03:04,00485,1
29/12/2012 19:03:05,00485,1
29/12/2012 19:03:33,00485,1
29/12/2012 19:03:34,00485,1
29/12/2012 19:03:40,10782,1
29/12/2012 19:03:58,14572,1
29/12/2012 19:03:59,14572,1
29/12/2012 19:04:15,14572,1
29/12/2012 19:04:16,14572,1
29/12/2012 19:04:22,14572,1
29/12/2012 19:04:23,14572,1
29/12/2012 19:04:24,14572,1
29/12/2012 19:04:25,14572,1
29/12/2012 19:04:32,14572,1
29/12/2012 19:04:33,14572,1
29/12/2012 19:04:34,02562,1
29/12/2012 19:04:38,02562,1
29/12/2012 19:04:43,02562,1
29/12/2012 19:04:47,07863,1
29/12/2012 19:04:53,07863,1
29/12/2012 19:05:15,16868,1
29/12/2012 19:05:17,16868,1
29/12/2012 19:05:19,16868,1
29/12/2012 19:05:21,16868,1
29/12/2012 19:05:23,16868,1
29/12/2012 19:05:25,16868,1
29/12/2012 19:05:27,16868,1
29/12/2012 19:05:30,02644,1
29/12/2012 19:05:38,02644,1
29/12/2012 19:05:49,02644,1
29/12/2012 19:06:09,02323,1
29/12/2012 19:06:13,02323,1
29/12/2012 19:06:18,50136,1
29/12/2012 19:08:03,50137,1
29/12/2012 19:08:04,50137,1
29/12/2012 19:08:05,50137,1
29/12/2012 19:08:07,50137,1
29/12/2012 19:08:13,50137,1
29/12/2012 19:08:19,50137,1
29/12/2012 19:08:45,15962,1
29/12/2012 19:09:15,00686,1
29/12/2012 19:09:16,00686,1
29/12/2012 19:09:22,00686,1
29/12/2012 19:09:23,00686,1
29/12/2012 19:09:24,00686,1
29/12/2012 19:09:25,00686,1
29/12/2012 19:09:26,23102,1
29/12/2012 19:09:28,23102,1
29/12/2012 19:09:30,14703,1
29/12/2012 19:09:33,77261,1
29/12/2012 19:09:34,77261,1
29/12/2012 19:09:36,77261,1
29/12/2012 19:09:37,77261,1
29/12/2012 19:09:39,01915,1
29/12/2012 19:09:40,01915,1
29/12/2012 19:09:46,01915,1
29/12/2012 19:09:48,01915,1
29/12/2012 19:10:09,01915,1
29/12/2012 19:10:45,02099,1
29/12/2012 19:10:49,02099,1
29/12/2012 19:10:54,02099,1
29/12/2012 19:11:03,02099,1
29/12/2012 19:11:23,02099,1
29/12/2012 19:12:10,20197,1
29/12/2012 19:13:29,02388,1
29/12/2012 19:13:36,02388,1
29/12/2012 19:14:58,63192,1
29/12/2012 19:15:01,63192,1
29/12/2012 19:15:08,63192,1
29/12/2012 19:20:20,02351,1
29/12/2012 19:20:23,02351,1
29/12/2012 19:20:26,02351,1
29/12/2012 19:28:46,22988,1
29/12/2012 19:28:48,22988,1
29/12/2012 19:36:48,21113,1
29/12/2012 19:44:26,20013,1
29/12/2012 19:44:28,20013,1
29/12/2012 19:53:48,00492,1
29/12/2012 19:53:53,00492,1
29/12/2012 19:53:57,00492,1
29/12/2012 19:53:59,00492,1
29/12/2012 19:54:42,00492,1
29/12/2012 21:16:28,05504,1
29/12/2012 21:17:08,05504,1
29/12/2012 21:17:19,05504,1
29/12/2012 21:17:25,05504,1
29/12/2012 21:17:31,05504,1
29/12/2012 21:18:41,05504,1
29/12/2012 21:19:08,05504,1
29/12/2012 21:19:23,05504,1
30/12/2012 06:16:10,01343,1
30/12/2012 06:16:13,01343,1
30/12/2012 06:16:15,01343,1
30/12/2012 06:35:15,11723,1
30/12/2012 06:35:33,11723,1
30/12/2012 06:35:56,11723,1
30/12/2012 06:36:37,11723,1
30/12/2012 06:36:39,11723,1
30/12/2012 06:36:41,11723,1
30/12/2012 06:37:26,22988,1
30/12/2012 06:37:29,22988,1
30/12/2012 06:37:31,22988,1
30/12/2012 06:37:33,22988,1
30/12/2012 06:37:35,22988,1
30/12/2012 06:37:37,22988,1
30/12/2012 06:45:21,02611,1
30/12/2012 06:45:26,02611,1
30/12/2012 06:45:32,02611,1
30/12/2012 06:45:37,02625,1
30/12/2012 06:45:43,02625,1
30/12/2012 06:45:52,02686,1
30/12/2012 06:45:58,02686,1
30/12/2012 06:49:50,02540,1
30/12/2012 06:49:59,02540,1
30/12/2012 06:50:04,02540,1
30/12/2012 06:50:09,02540,1
30/12/2012 06:50:14,02540,1
30/12/2012 06:53:37,02623,1
30/12/2012 06:53:47,02623,1
30/12/2012 06:54:05,23019,1
30/12/2012 06:54:09,23019,1
30/12/2012 06:54:13,23019,1
30/12/2012 06:54:17,23019,1
30/12/2012 06:54:21,23019,1
30/12/2012 06:55:54,01029,1
30/12/2012 06:55:55,01029,1
30/12/2012 06:55:57,01029,1
30/12/2012 06:56:09,05666,1
30/12/2012 06:56:21,05666,1
30/12/2012 06:58:55,01915,1
30/12/2012 07:00:15,05397,1
30/12/2012 07:00:16,05397,1
30/12/2012 07:00:17,05397,1
30/12/2012 07:00:18,05397,1
30/12/2012 07:00:19,05397,1
30/12/2012 07:00:20,05397,1
30/12/2012 07:00:21,05397,1
30/12/2012 07:00:54,21113,1
30/12/2012 07:01:58,55536,1
30/12/2012 07:02:00,55536,1
30/12/2012 07:02:14,55536,1
30/12/2012 07:02:31,02582,1
30/12/2012 07:02:46,02582,1
30/12/2012 07:02:56,02582,1
30/12/2012 07:03:01,02582,1
30/12/2012 07:03:06,02582,1
30/12/2012 07:03:11,02582,1
30/12/2012 07:03:16,02582,1
30/12/2012 07:03:26,02582,1
30/12/2012 07:03:36,02582,1
30/12/2012 07:03:51,02582,1
30/12/2012 07:03:56,02582,1
30/12/2012 07:04:01,01356,1
30/12/2012 07:04:02,01356,1
30/12/2012 07:04:04,01356,1
30/12/2012 07:04:36,01124,1
30/12/2012 07:04:38,01124,1
30/12/2012 07:04:49,08669,1
30/12/2012 07:04:51,08669,1
30/12/2012 07:05:08,08669,1
30/12/2012 07:05:24,08669,1
30/12/2012 07:05:30,00976,1
30/12/2012 07:05:32,00976,1
30/12/2012 07:05:33,00976,1
30/12/2012 07:05:35,00976,1
30/12/2012 07:06:23,00776,1
30/12/2012 07:06:45,02244,1
30/12/2012 07:09:47,02538,1
30/12/2012 07:09:52,02538,1
30/12/2012 07:09:57,02538,1
30/12/2012 07:10:02,02538,1
30/12/2012 07:10:25,01222,1
30/12/2012 07:10:26,01222,1
30/12/2012 07:10:39,17093,1
30/12/2012 07:10:41,17093,1
30/12/2012 07:12:08,01435,1
30/12/2012 07:12:13,01435,1
30/12/2012 07:12:37,55609,1
30/12/2012 07:12:48,02643,1
30/12/2012 07:12:54,02643,1
30/12/2012 07:13:39,00770,1
30/12/2012 07:14:26,01825,1
30/12/2012 07:14:35,01825,1
30/12/2012 07:14:38,01825,1
30/12/2012 07:14:40,01825,1
30/12/2012 07:15:20,02551,1
30/12/2012 07:15:23,02551,1
30/12/2012 07:15:25,02550,1
30/12/2012 07:16:01,02683,1
30/12/2012 07:16:25,20013,1
30/12/2012 07:16:27,20013,1
30/12/2012 07:17:09,14572,1
30/12/2012 07:17:10,14572,1
30/12/2012 07:17:11,14572,1
30/12/2012 07:17:17,00515,1
30/12/2012 07:17:19,00515,1
30/12/2012 07:17:21,00515,1
30/12/2012 07:18:08,23083,1
30/12/2012 07:34:00,63183,1
30/12/2012 08:30:09,04093,1
30/12/2012 08:30:12,04093,1
30/12/2012 18:58:41,11723,1
30/12/2012 18:58:45,11723,1
30/12/2012 18:58:52,11723,1
30/12/2012 18:58:59,01442,1
30/12/2012 18:59:47,10908,1
30/12/2012 18:59:53,10908,1
30/12/2012 19:00:06,11723,1
30/12/2012 19:00:08,11723,1
30/12/2012 19:00:20,15853,1
30/12/2012 19:00:22,15853,1
30/12/2012 19:00:24,15853,1
30/12/2012 19:00:27,15853,1
30/12/2012 19:00:29,15853,1
30/12/2012 19:00:32,15853,1
30/12/2012 19:00:37,14572,1
30/12/2012 19:00:56,19108,1
30/12/2012 19:00:58,19108,1
30/12/2012 19:01:24,01734,1
30/12/2012 19:01:25,01734,1
30/12/2012 19:01:27,01734,1
30/12/2012 19:01:45,02551,1
30/12/2012 19:01:56,11753,1
30/12/2012 19:02:17,02676,1
30/12/2012 19:02:22,02676,1
30/12/2012 19:02:27,02676,1
30/12/2012 19:02:33,02676,1
30/12/2012 19:02:48,02551,1
30/12/2012 19:02:51,19186,1
30/12/2012 19:02:52,19186,1
